200,1621378076.53581,https://mail.rediff.com/cgi-bin/login.cgi,https://mail.rediff.com/cgi-bin/login.cgi
200,1621378076.701124,https://money.rediff.com,https://money.rediff.com/index.html
200,1621378077.843271,https://www.oreilly.com/online-learning/try-now.html,https://www.oreilly.com/online-learning/try-now.html
200,1621378078.376706,https://www.politico.com/agenda,https://www.politico.com/agenda
200,1621378078.535439,https://www.politicopro.com/,https://www.politicopro.com/
200,1621378078.568933,https://www.oreilly.com/#maincontent,https://www.oreilly.com/
200,1621378079.044002,https://www.politico.com/magazine,https://www.politico.com/section/magazine
200,1621378079.434384,https://accounts.google.com/SignUp?service=cl&continue=https%3A%2F%2Fcalendar.google.com%2Fcalendar%2Frender,https://accounts.google.com/signup/v2/nojs?service=cl&continue=https%3A%2F%2Fcalendar.google.com%2Fcalendar%2Frender
200,1621378079.494255,http://www.dot.tk/zh/index.html,http://www.dot.tk/zh/index.html
200,1621378079.533417,http://www.dot.tk/en/index.html,http://www.dot.tk/en/index.html
200,1621378079.551535,http://www.dot.tk/ru/index.html,http://www.dot.tk/ru/index.html
200,1621378080.186227,https://accounts.google.com/AccountChooser?continue=https%3A%2F%2Fcalendar.google.com%2Fcalendar%2Frender&followup=https%3A%2F%2Fcalendar.google.com%2Fcalendar%2Frender&service=cl&scc=1&osid=1&rip=1,https://accounts.google.com/ServiceLogin?continue=https%3A%2F%2Fcalendar.google.com%2Fcalendar%2Frender&rip=1&nojavascript=1&followup=https%3A%2F%2Fcalendar.google.com%2Fcalendar%2Frender&service=cl&scc=1
200,1621378080.518118,https://accounts.google.com/signin/usernamerecovery?continue=https%3A%2F%2Fcalendar.google.com%2Fcalendar%2Frender&service=cl&scc=1&osid=1&hl=nl,https://accounts.google.com/signin/usernamerecovery?continue=https%3A%2F%2Fcalendar.google.com%2Fcalendar%2Frender&service=cl&scc=1&osid=1&hl=nl&nojavascript=1
200,1621378081.103765,https://learning.oreilly.com/accounts/login-check/,https://www.oreilly.com/member/login/?next=%2Fapi%2Fv1%2Fauth%2Fopenid%2Fauthorize%2F%3Fclient_id%3D235442%26redirect_uri%3Dhttps%3A%2F%2Flearning.oreilly.com%2Fcomplete%2Funified%2F%26state%3DmIQFrGbe9oXR6AZyLutUQZxK1devHcCl%26response_type%3Dcode%26scope%3Dopenid%2Bprofile%2Bemail&locale=en
200,1621378083.197477,https://www.thefreedictionary.com/_/help/help1.htm,https://www.thefreedictionary.com/_/help/help1.htm
200,1621378083.890844,http://up.thefreedictionary.com/trc.ashx?sender=farlex&info=download,https://www.thefreedictionary.com/download.htm
200,1621378084.411109,https://play.google.com/store/apps/details?id=com.kakaku.tabelog,https://play.google.com/store/apps/details?id=com.kakaku.tabelog
200,1621378088.877962,https://itunes.apple.com/jp/app/id763377066?mt=8,https://apps.apple.com/jp/app/id763377066
200,1621378090.564652,https://s.tabelog.com/?format=html,https://tabelog.com/?format=html
200,1621378091.574216,https://www.thefreedictionary.com/_/hp/Controls/printer-friendly.aspx?56,https://www.thefreedictionary.com/
200,1621378094.8272,https://www.nvidia.com/nl-nl/geforce/gaming-laptops/,https://www.nvidia.com/nl-nl/geforce/gaming-laptops/
200,1621378095.001528,https://www.nvidia.com/nl-nl/geforce/graphics-cards/30-series/,https://www.nvidia.com/nl-nl/geforce/graphics-cards/30-series/
200,1621378095.020903,https://www.nvidia.com/nl-nl/,https://www.nvidia.com/nl-nl/
200,1621378095.797464,https://global.techradar.com/nl-nl/how-to/techradar-rss-benelux,https://global.techradar.com/nl-nl/how-to/techradar-rss-benelux
200,1621378095.88696,https://global.techradar.com/nl-nl,https://global.techradar.com/nl-nl
200,1621378095.98682,https://global.techradar.com/nl-nl#main,https://global.techradar.com/nl-nl
200,1621378098.045989,https://www.cointernet.com.co/el-equipo/,https://www.cointernet.com.co/el-equipo/
200,1621378099.206642,http://www.zdnet.de/,https://www.zdnet.de/
200,1621378099.921832,http://www.zdnet.fr/,https://www.zdnet.fr/
200,1621378100.450026,http://control.cointernet.com.co/servlet/LoginServlet?role=customer,https://control.cointernet.com.co/servlet/LoginServlet?role=customer
200,1621378101.768477,http://www.zdnet.co.kr/,https://zdnet.co.kr/
200,1621378102.047098,https://coronavirus.utexas.edu/campus-announcements,https://coronavirus.utexas.edu/campus-announcements
200,1621378102.268642,https://www.utexas.edu/#ut-page-content,https://www.utexas.edu/
200,1621378102.603368,https://www.cointernet.com.co/preguntas-frecuentes/,https://www.cointernet.com.co/preguntas-frecuentes/
200,1621378103.052074,https://protect.utexas.edu/campus-operations/#campus-open-status,https://protect.utexas.edu/campus-operations/
200,1621378103.160393,https://www.xing.com/start/signup?registration=1,https://www.xing.com/start/signup?registration=1
200,1621378103.39272,https://login.xing.com/recovery,https://login.xing.com/recovery
200,1621378103.575934,https://www.thedailybeast.com/crossword-puzzles?tdb_source=crosswords&tdb_medium=above_logo,https://www.thedailybeast.com/crossword-puzzles?tdb_source=crosswords&tdb_medium=above_logo
200,1621378103.804846,https://www.thedailybeast.com/membership?tdb_source=membership&tdb_medium=above_logo,https://www.thedailybeast.com/membership?tdb_source=membership&tdb_medium=above_logo
200,1621378103.990281,https://www.thedailybeast.com/tips,https://www.thedailybeast.com/tips
200,1621378104.448746,https://faq.xing.com/en/settings/enable-javascript-my-browser,https://faq.xing.com/en/settings/enable-javascript-my-browser
200,1621378105.115097,https://fortune.com/fortune500/,https://fortune.com/fortune500/
200,1621378105.918485,https://www.investopedia.com/financial-term-dictionary-4769738,https://www.investopedia.com/financial-term-dictionary-4769738
200,1621378106.153844,https://www.investopedia.com/corporate-finance-and-accounting-4689821,https://www.investopedia.com/corporate-finance-and-accounting-4689821
200,1621378106.36422,https://www.investopedia.com/economy-4689801,https://www.investopedia.com/economy-4689801
200,1621378106.944644,https://fortune.com/rankings/,https://fortune.com/rankings/
200,1621378106.976584,https://fortune.com/#content,https://fortune.com/
200,1621378129.334449,https://el.wiktionary.org/,https://el.wiktionary.org/wiki/%CE%92%CE%B9%CE%BA%CE%B9%CE%BB%CE%B5%CE%BE%CE%B9%CE%BA%CF%8C:%CE%9A%CF%8D%CF%81%CE%B9%CE%B1_%CE%A3%CE%B5%CE%BB%CE%AF%CE%B4%CE%B1
200,1621378129.45489,https://ru.wiktionary.org/,https://ru.wiktionary.org/wiki/%D0%92%D0%B8%D0%BA%D0%B8%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C:%D0%97%D0%B0%D0%B3%D0%BB%D0%B0%D0%B2%D0%BD%D0%B0%D1%8F_%D1%81%D1%82%D1%80%D0%B0%D0%BD%D0%B8%D1%86%D0%B0
200,1621378129.600071,https://en.wiktionary.org/,https://en.wiktionary.org/wiki/Wiktionary:Main_Page
200,1621378130.245113,https://wn.com/#local,https://wn.com/
200,1621378130.2966,https://wn.com/#search-tab,https://wn.com/
200,1621378130.346002,https://wn.com/#news-tab,https://wn.com/
200,1621378131.953804,https://dribbble.com/acreno,https://dribbble.com/acreno
200,1621378132.120673,https://arstechnica.com:443/gadgets/,https://arstechnica.com:443/gadgets/
200,1621378132.276173,https://arstechnica.com:443/information-technology/,https://arstechnica.com:443/information-technology/
200,1621378132.465674,https://dribbble.com/signup/new,https://dribbble.com/signup/new
200,1621378132.641223,https://dribbble.com/shots/15678043--K,https://dribbble.com/shots/15678043--K
200,1621378132.796295,https://arstechnica.com:443/#main,https://arstechnica.com:443/
200,1621378135.210991,https://www.e-recht24.de/homeoffice-generator.html,https://www.e-recht24.de/homeoffice-generator.html
200,1621378135.578244,https://www.cmu.edu/#menu,https://www.cmu.edu/
200,1621378135.828713,https://www.cmu.edu/#nav,https://www.cmu.edu/
200,1621378136.151552,https://www.e-recht24.de/muster-datenschutzerklaerung.html,https://www.e-recht24.de/muster-datenschutzerklaerung.html
200,1621378136.509416,https://www.cmu.edu/coronavirus/index.html,https://www.cmu.edu/coronavirus/index.html
200,1621378136.623991,https://www.e-recht24.de/impressum-generator.html,https://www.e-recht24.de/impressum-generator.html
200,1621378145.311551,https://pastebin.com/faq,https://pastebin.com/faq
200,1621378145.582534,https://pastebin.com/tools,https://pastebin.com/tools
200,1621378145.610413,https://pastebin.com/doc_api,https://pastebin.com/doc_api
200,1621378147.55615,https://www.target.com/c/shop-all-categories/-/N-5xsxf,https://www.target.com/c/shop-all-categories/-/N-5xsxf
200,1621378147.692402,https://www.target.com#content,https://www.target.com
200,1621378147.725088,https://www.target.com#footer,https://www.target.com
200,1621378149.356186,https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.ca.gov%2F&display=popup,https://www.facebook.com/login.php?skip_api_login=1&api_key=966242223397117&signed_next=1&next=https%3A%2F%2Fwww.facebook.com%2Fsharer%2Fsharer.php%3Fu%3Dhttps%253A%252F%252Fwww.ca.gov%252F%26display%3Dpopup&cancel_url=https%3A%2F%2Fwww.facebook.com%2Fdialog%2Fclose_window%2F%3Fapp_id%3D966242223397117%26connect%3D0%23_%3D_&display=popup&locale=en_GB
400,1621378149.762306,https://login.yahoo.com?.src=ym&pspid=159600001&activity=mail-direct&.lang=en-GB&.intl=gb&.done=https%3A%2F%2Fmail.yahoo.com%2Fd
200,1621378150.12514,https://COVID19.CA.gov,https://COVID19.CA.gov
200,1621378150.208101,https://news.yahoo.com/,https://news.yahoo.com/
200,1621378150.247518,https://www.yahoo.com/,https://www.yahoo.com/
200,1621378150.622606,https://www.sony.co.jp/,https://www.sony.co.jp/
200,1621378150.659996,https://www.ca.gov/#main-content,https://www.ca.gov/
200,1621378151.312479,https://support.so-net.ne.jp/supportsitedetailpage?id=000012172,https://support.so-net.ne.jp/supportsitedetailpage?id=000012172
200,1621378151.364185,http://www.so-net.ne.jp/common/IPv6/index.html,https://www.so-net.ne.jp/common/IPv6/
200,1621378153.412689,https://www.iubenda.com/de/,https://www.iubenda.com/de/
200,1621378155.141221,https://www.iubenda.com/it/,https://www.iubenda.com/it/
200,1621378155.265335,https://www.iubenda.com/en/,https://www.iubenda.com/en/
200,1621378157.117929,https://micronews.debian.org,https://micronews.debian.org
200,1621378157.578599,https://www.debian.org/#content,https://www.debian.org/
200,1621378157.678816,https://bits.debian.org/,https://bits.debian.org/
200,1621378157.863141,https://subscribe.rollingstone.com,https://subscribe.rollingstone.com
200,1621378159.322761,https://api.pmc.com/authorization/login?returnTo=https%3A%2F%2Fwww.rollingstone.com%2F&brand=rs&source=website,https://sso.pmc.com/login?state=hKFo2SBvajBvckNObHp2bFdZcVJpYnZOM2NaSWpMWXZzSTdzc6FupWxvZ2luo3RpZNkgQWI0M3FtR1Q0WnRjTHp3bmV2R3FHZERmVzN3TGMwbWujY2lk2SB6TXRGbjRJamZDWHVWMWVMUE9hNldSR0xINFZ5c0EwNQ&client=zMtFn4IjfCXuV1eLPOa6WRGLH4VysA05&protocol=oauth2&redirect_uri=https%3A%2F%2Fapi.pmc.com%2Fauthorization%2Flogin%2Fcallback&scope=openid%20profile%20email&response_type=code&connection=Username-Password-Authentication&source=website&brand=rs
200,1621378159.986383,http://www.oecdbetterlifeindex.org/,http://www.oecdbetterlifeindex.org/
200,1621378160.141535,https://www.inc.com/myaccount,https://www.inc.com/myaccount
200,1621378160.325089,https://www.oecd-ilibrary.org/,https://www.oecd-ilibrary.org/
200,1621378160.383895,https://www.rollingstone.com/tips,https://www.rollingstone.com/tips/
200,1621378160.494569,https://www.inc.com/innovate,https://www.inc.com/innovate
200,1621378160.518716,https://www.inc.com/cameron-albert-deitch/florida-social-media-platforms-law-business-explainer.html,https://www.inc.com/cameron-albert-deitch/florida-social-media-platforms-law-business-explainer.html
200,1621378160.582532,https://data.oecd.org,https://data.oecd.org
200,1621378166.492107,https://vk.com/away.php?to=https%3A%2F%2Fwww.mozilla.org&badbrowser=firefox,https://www.mozilla.org/en-GB/
200,1621378166.690314,https://vk.com/away.php?to=https%3A%2F%2Fwww.google.com%2Fchrome&badbrowser=chrome,https://www.google.com/chrome/
200,1621378166.942444,https://vk.com/,https://vk.com/badbrowser.php
200,1621378173.059045,https://www.udemy.com/courses/development/data-science/,https://www.udemy.com/courses/development/data-science/
200,1621378173.410196,https://www.udemy.com/courses/development/web-development/,https://www.udemy.com/courses/development/web-development/
200,1621378173.415816,https://www.udemy.com/courses/development/,https://www.udemy.com/courses/development/
200,1621378174.114399,https://www.doi.org/faq.html,https://www.doi.org/faq.html
200,1621378174.133277,https://www.doi.org/factsheets.html,https://www.doi.org/factsheets.html
200,1621378174.150235,https://www.doi.org/hb.html,https://www.doi.org/hb.html
200,1621378175.983056,https://www.ndtv.com/business?pfrom=home-ndtv_header-globalnav,https://www.ndtv.com/business?pfrom=home-ndtv_header-globalnav
200,1621378176.222527,https://ndtv.in/?pfrom=home-ndtv_header-globalnav,https://ndtv.in/?pfrom=home-ndtv_header-globalnav
200,1621378176.361731,https://www.ndtv.com/?pfrom=home-ndtv_header-globalnav,https://www.ndtv.com/?pfrom=home-ndtv_header-globalnav
200,1621378181.73526,https://www.entrepreneur.com/latest,https://www.entrepreneur.com/latest
200,1621378181.958943,https://www.entrepreneur.com/video,https://www.entrepreneur.com/video
200,1621378182.245274,https://www.archives.gov/#main-col,https://www.archives.gov/
200,1621378182.295135,https://www.archives.gov/#page-header,https://www.archives.gov/
200,1621378182.30121,https://www.entrepreneur.com/franchises/featured-opportunities,https://www.entrepreneur.com/franchises/featured-opportunities
200,1621378182.386117,https://www.archives.gov/social-media/blogs.html,https://www.archives.gov/social-media/blogs
200,1621378183.533922,https://www.vice.com/nl/page/podcasts-vice-nederland,https://www.vice.com/nl/page/podcasts-vice-nederland
200,1621378183.663804,https://video.vice.com/nl/,https://video.vice.com/nl
200,1621378183.685188,https://www.vice.com/nl,https://www.vice.com/nl
200,1621378184.670958,https://www.skype.com/en/international-calls/,https://www.skype.com/en/international-calls/
200,1621378184.725229,https://www.skype.com/en/get-skype/,https://www.skype.com/en/get-skype/
200,1621378184.78562,https://www.ox.ac.uk/#main-content,https://www.ox.ac.uk/
200,1621378185.162087,https://www.microsoft.com,https://www.microsoft.com/nl-nl/
200,1621378185.210758,https://www.ox.ac.uk/about/divisions-and-departments,https://www.ox.ac.uk/about/divisions-and-departments
200,1621378185.859894,https://dfw.cbslocal.com/live/cbsn-dfw/,https://dfw.cbslocal.com/live/cbsn-dfw/
200,1621378186.178025,https://chicago.cbslocal.com/live/cbsn-chicago/,https://chicago.cbslocal.com/live/cbsn-chicago/
200,1621378186.456056,https://boston.cbslocal.com/live/cbsn-boston/,https://boston.cbslocal.com/live/cbsn-boston/
200,1621378188.013048,https://www.intel.com/content/www/us/en/legal/terms-of-use.html,https://www.intel.com/content/www/us/en/legal/terms-of-use.html
200,1621378188.035412,https://www.intel.com/content/www/us/en/homepage.html,https://www.intel.com/content/www/us/en/homepage.html
200,1621378188.054624,https://www.intel.com/content/www/us/en/homepage.html#primary-content,https://www.intel.com/content/www/us/en/homepage.html
200,1621378188.154745,http://www.humanities.ox.ac.uk/,https://www.humanities.ox.ac.uk/
200,1621378194.004008,https://www.marketwatch.com/watchlist,https://sso.accounts.dowjones.com/login?state=g6Fo2SBZUHMyelY1VWdCdzlubjVHcno1VERHcHM3dFgzYXp6caN0aWTZIHVKdHJVWlhwOFU4QmctMXoyRDZaYmgxcVhsOTVRR1Nmo2NpZNkgNWhzc0VBZE15MG1KVElDbkpOdkM5VFhFdzNWYTdqZk8&client=5hssEAdMy0mJTICnJNvC9TXEw3Va7jfO&protocol=oauth2&scope=openid%20idp_id%20roles%20email%20given_name%20family_name%20djid%20djUsername%20djStatus%20trackid%20tags%20prts%20suuid&response_type=code&redirect_uri=https%3A%2F%2Faccounts.marketwatch.com%2Fauth%2Fsso%2Flogin&nonce=ac0fd5e0-f1f5-488c-bc67-a2a70c1e3f4a&ui_locales=en-us-x-mw-3-8&ns=prod%2Faccounts-mw
200,1621378194.50509,https://www.marketwatch.com/economy-politics/coronavirus,https://www.marketwatch.com/economy-politics/coronavirus
200,1621378195.070336,https://www.marketwatch.com/latest-news,https://www.marketwatch.com/latest-news
200,1621378199.645251,https://services.businesswire.com/multimedia-distribution,https://services.businesswire.com/public-relations-services/multimedia-distribution
200,1621378199.923323,https://www.asahi.com/#MainInner,https://www.asahi.com/
404,1621378200.125819,https://www.asahi.com/shimen/20210519/index_tokyo_list.html
200,1621378200.204438,https://services.businesswire.com/press-release-disclosure,https://services.businesswire.com/investor-relations-services/press-release-disclosure
200,1621378200.990703,https://services.businesswire.com/press-release-distribution,https://services.businesswire.com/public-relations-services/press-release-distribution
200,1621378201.517025,http://www.asahi.com/policy/index.html,https://www.asahi.com/policy/
200,1621378202.646034,https://www.ucoz.ru/tour,https://www.ucoz.ru/tour/
200,1621378202.682019,https://www.house.gov/#main-content,https://www.house.gov/
200,1621378202.703248,https://www.house.gov/leadership,https://www.house.gov/leadership
200,1621378202.76717,https://www.house.gov/representatives,https://www.house.gov/representatives
200,1621378202.942325,https://www.ucoz.ru/#choice-anchor,https://www.ucoz.ru/
200,1621378202.982336,https://www.dell.com/nl-nl?~ck=mn,https://www.dell.com/nl-nl?~ck=mn
200,1621378203.07368,https://blog.ucoz.ru,https://blog.ucoz.ru
200,1621378203.609341,https://www.dell.com/Identity/global/Login/75814991-4252-4cc4-a977-670cc21309a7?~ck=mn,https://www.dell.com/Identity/global/Login/75814991-4252-4cc4-a977-670cc21309a7?~ck=mn&pn=Login&feir=1
200,1621378203.855179,https://www.dell.com/Identity/global/LoginOrRegister/5e3fb565-f5f7-419c-bf3f-18d6872d45b0?c=nl&l=nl&r=emea&s=corp&~ck=mn&redirectUrl=,https://www.dell.com/Identity/global/LoginOrRegister/5e3fb565-f5f7-419c-bf3f-18d6872d45b0?c=nl&l=nl&r=emea&s=corp&~ck=mn&pn=LoginOrRegister&feir=1
200,1621378204.951095,https://www.weforum.org:443/reports,https://www.weforum.org:443/reports
200,1621378205.16214,https://www.weforum.org:443/platforms,https://www.weforum.org:443/platforms
200,1621378207.334121,https://www.excite.co.jp/?m=cp&a=wht,https://www.excite.co.jp/
200,1621378207.722762,https://www.excite.co.jp/?m=cp&a=gry,https://www.excite.co.jp/
200,1621378210.875016,https://www.excite.co.jp/?m=cp&a=blk,https://www.excite.co.jp/
200,1621378212.061818,https://www.weforum.org:443/agenda/archive,https://www.weforum.org:443/agenda/archive
200,1621378213.636251,https://hbr.org/insight-center/race-equity-and-power-at-work,https://hbr.org/insight-center/race-equity-and-power-at-work
200,1621378213.758232,https://hbr.org/subscriptions?ab=topbar-subtout,https://hbr.org/subscriptions?ab=topbar-subtout
200,1621378214.560463,https://hbr.org/shopping-cart,https://hbr.org/sign-in
200,1621378215.156847,https://www.stuff.co.nz/national/politics/300310699/hear-me-out-the-national-party-is-in-better-shape-than-you-think,https://www.stuff.co.nz/national/politics/300310699/hear-me-out-the-national-party-is-in-better-shape-than-you-think
200,1621378215.612382,https://www.stuff.co.nz/national/125165406/new-deal-gives-iwi-greater-stake-in-shelly-bay-development,https://www.stuff.co.nz/national/125165406/new-deal-gives-iwi-greater-stake-in-shelly-bay-development
200,1621378216.018389,https://www.stuff.co.nz/national/health/125170305/nonurgent-brain-surgery-cancelled-due-to-christchurch-hospital-bed-shortage,https://www.stuff.co.nz/national/health/125170305/nonurgent-brain-surgery-cancelled-due-to-christchurch-hospital-bed-shortage
200,1621378218.931068,https://czateria.interia.pl/#iwa_source=sg_ikona,https://czateria.interia.pl/
200,1621378219.371314,https://www.sakura.ad.jp/,https://www.sakura.ad.jp/
200,1621378219.379358,https://www.sakura.ad.jp/corporate/,https://www.sakura.ad.jp/corporate/
200,1621378219.41549,https://www.sakura.ad.jp/information/announcements/2020/02/28/1968202941/,https://www.sakura.ad.jp/information/announcements/2020/02/28/1968202941/
200,1621378219.58269,https://www.interia.pl/#iwa_source=calendar_logo,https://www.interia.pl/
200,1621378219.592725,https://poczta.interia.pl/#iwa_source=sg_ikona,https://poczta.interia.pl/logowanie/?b=-70
200,1621378221.204843,https://www.reverbnation.com/band-promotion,https://www.reverbnation.com/band-promotion
200,1621378221.732401,https://outlook.live.com/owa/?nlp=1,https://login.live.com/jsDisabled.srf?mkt=EN-GB&lc=2057&uaid=14e79c08d8654ad18f264d5f3c4f7a5e
200,1621378222.048713,https://www.reverbnation.com/signup?signup=fan,https://www.reverbnation.com/signup?signup=fan
200,1621378222.172287,https://gutenberg.org/about/contact_information.html,https://gutenberg.org/about/contact_information.html
200,1621378222.299112,https://gutenberg.org/policy/collection_development.html,https://gutenberg.org/policy/collection_development.html
200,1621378222.430017,https://gutenberg.org/about/,https://gutenberg.org/about/
200,1621378222.628591,https://www.reverbnation.com/signup?signup=artist,https://www.reverbnation.com/signup?signup=artist
200,1621378222.766,https://go.microsoft.com/fwlink/?linkid=2087917,https://w2.outlook.com/l/mobile?WT.mc_id=Outlook_Homepage_V2
200,1621378222.876142,https://go.microsoft.com/fwlink/?linkid=2087918,https://w2.outlook.com/l/mobile?WT.mc_id=Outlook_Homepage_V2
200,1621378225.931596,https://pub.a8.net/a8v2/as/as_new_entry.html,https://pub.a8.net/a8v2/as/as_new_entry.html
200,1621378226.448798,https://www.a8.net:443/about.html,https://www.a8.net:443/about.html
200,1621378226.596161,https://www.amazon.it/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.it%2F%3F_encoding%3DUTF8%26ref_%3Dnav_ya_signin&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=itflex&openid.mode=checkid_setup&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&,https://www.amazon.it/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.it%2F%3F_encoding%3DUTF8%26ref_%3Dnav_ya_signin&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=itflex&openid.mode=checkid_setup&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&
200,1621378226.893651,https://www.amazon.it/ref=nav_logo,https://www.amazon.it/ref=nav_logo
200,1621378226.922289,https://www.a8.net:443/en/,https://www.a8.net:443/en/
200,1621378227.06429,https://www.amazon.it/cookieprefs?ref_=portal_banner_cpp,https://www.amazon.it/cookieprefs?ref_=portal_banner_cpp
200,1621378232.886021,https://www.amazon.in/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.in%2F%3F_encoding%3DUTF8%26ref_%3Dnav_ya_signin&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=inflex&openid.mode=checkid_setup&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&,https://www.amazon.in/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.in%2F%3F_encoding%3DUTF8%26ref_%3Dnav_ya_signin&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=inflex&openid.mode=checkid_setup&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&
200,1621378236.126846,https://www.amazon.in/gp/customer-preferences/select-language/ref=topnav_lang?preferencesReturnUrl=%2F,https://www.amazon.in/gp/customer-preferences/select-language/ref=topnav_lang?preferencesReturnUrl=%2F
200,1621378236.235415,https://www.amazon.in/ref=nav_logo,https://www.amazon.in/ref=nav_logo
200,1621378244.139569,https://www.prnewswire.com/resources/,https://www.prnewswire.com/resources/
200,1621378244.152308,https://www.cision.com/about/accessibility/,https://www.cision.com/about/accessibility/
200,1621378244.327609,https://www.prnewswire.com/#main,https://www.prnewswire.com/
200,1621378244.328423,https://thehill.com/homenews/senate,https://thehill.com/homenews/senate
200,1621378244.486077,https://thehill.com/#main-content,https://thehill.com/
200,1621378244.833982,https://thehill.com/signup,http://www.email.thehill.com/thehillreg/thehillreg/pref.action
200,1621378247.318913,https://www.thoughtco.com/math-4133545,https://www.thoughtco.com/math-4133545
200,1621378247.91929,https://www.amazon.ca/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.ca%2F%3F_encoding%3DUTF8%26ref_%3Dnav_ya_signin&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=caflex&openid.mode=checkid_setup&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&,https://www.amazon.ca/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.ca%2F%3F_encoding%3DUTF8%26ref_%3Dnav_ya_signin&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=caflex&openid.mode=checkid_setup&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&
200,1621378248.456859,https://www.amazon.ca/gp/customer-preferences/select-language/ref=topnav_lang?preferencesReturnUrl=%2F,https://www.amazon.ca/gp/customer-preferences/select-language/ref=topnav_lang?preferencesReturnUrl=%2F
200,1621378248.921767,https://www.thoughtco.com/science-4132464,https://www.thoughtco.com/science-4132464
200,1621378249.047621,https://www.amazon.ca/ref=nav_logo,https://www.amazon.ca/ref=nav_logo
200,1621378249.183622,https://www.thoughtco.com/sciences-math-4132465,https://www.thoughtco.com/sciences-math-4132465
200,1621378251.608997,https://bit.ly/arXivDONATE1,https://arxiv.org/about/donate?source=banner
200,1621378251.891695,https://arxiv.org/about/ourmembers,https://arxiv.org/about/ourmembers
200,1621378255.600096,https://clean.marriott.com/#flexiblecancellation,https://clean.marriott.com/
200,1621378255.606178,https://clean.marriott.com/,https://clean.marriott.com/
200,1621378255.860194,https://simonsfoundation.org,https://www.simonsfoundation.org/
200,1621378256.711222,https://www.marriott.com/default.mi#marriott-main-content,https://www.marriott.com/default.mi
200,1621378259.110619,https://www.newscientist.com/section/news/,https://www.newscientist.com/section/news/
200,1621378259.480709,"https://subscription.newscientist.com/packages/newscientist-2021-12-weeks?promCode=16521,16522&packageCodes=TAP&offerCode=12i,6M","https://subscription.newscientist.com/packages/newscientist-2021-12-weeks?promCode=16521,16522&packageCodes=TAP&offerCode=12i,6M"
200,1621378259.483792,https://www.newscientist.com/sign-up/,https://www.newscientist.com/sign-up/
200,1621378264.769755,https://www.tes.com/teaching-resources,https://www.tes.com/teaching-resources
200,1621378264.784291,https://www.tes.com/international,https://www.tes.com/international
200,1621378264.802032,https://www.tes.com/#main-content,https://www.tes.com/
200,1621378272.87665,http://www.fifa.com/worldcup/preliminaries/index.html,https://www.fifa.com/worldcup/preliminaries/
200,1621378272.917668,https://www.fifa.com/index?nav=internal,https://www.fifa.com/?nav=internal
404,1621378273.027497,https://www.fifa.com/%7Bstore-url%7D
200,1621378273.785658,https://gizmodo.com,https://gizmodo.com
200,1621378273.924822,https://deadspin.com,https://deadspin.com
200,1621378274.752385,https://www.thestar.com/podcasts.html,https://www.thestar.com/podcasts.html
200,1621378275.117203,https://www.thestar.com/subscribe,https://www.thestar.com/subscribe
