200,1621378072.811095,https://login.yahoo.com/?.lang=en-US&src=help,https://login.yahoo.com/?.lang=en-US&src=help
200,1621378072.857422,https://boutique.orange.fr/internet-mobile/pack-open-fibre/open-70go,https://boutique.orange.fr/internet-mobile/pack-open-fibre/open-70go
200,1621378073.748409,https://www.cia.gov/index.html#main-content,https://www.cia.gov/index.html
200,1621378075.264487,https://www.corriere.it/firme/,https://www.corriere.it/firme/
200,1621378076.872538,https://www.airbnb.com/s/experiences/online,https://www.airbnb.com/s/experiences/online
200,1621378077.968961,https://help.yahoo.com,https://help.yahoo.com/kb/account
200,1621378078.091418,https://www.airbnb.com/covid-traveler,https://www.airbnb.com/resources/hosting-homes?persona=guest
200,1621378078.637271,https://www.blog.google#jump-content,https://www.blog.google
200,1621378078.903664,https://m.boutique.orange.fr/internet/offres-fibre,https://m.boutique.orange.fr/internet/offres-fibre
200,1621378079.470367,https://help.yahoo.com/kb/enable-javascript-sln3020.html,https://help.yahoo.com/kb/enable-javascript-sln3020.html
200,1621378084.938315,https://www.oreilly.com/online-learning/try-now.html,https://www.oreilly.com/online-learning/try-now.html
200,1621378086.346336,https://www.politico.com/magazine,https://www.politico.com/section/magazine
200,1621378086.771651,https://www.statista.com/#main-content,https://www.statista.com/
200,1621378087.587857,https://www.politico.com/agenda,https://www.politico.com/agenda
200,1621378088.26471,https://www.oreilly.com/#maincontent,https://www.oreilly.com/
200,1621378090.042144,https://www.politicopro.com/,https://www.politicopro.com/
200,1621378090.537196,https://www.thefreedictionary.com/_/help/help1.htm,https://www.thefreedictionary.com/_/help/help1.htm
200,1621378090.88193,http://www.dot.tk/ru/index.html,http://www.dot.tk/ru/index.html
200,1621378090.979931,http://www.dot.tk/zh/index.html,http://www.dot.tk/zh/index.html
200,1621378091.764119,https://businessemail.rediff.com?sc_cid=ushome,https://businessemail.rediff.com?sc_cid=ushome
200,1621378092.8481,https://www.thefreedictionary.com/_/hp/Controls/printer-friendly.aspx?909,https://www.thefreedictionary.com/
200,1621378093.430318,https://www.statista.com/register/corporate?source=allPages,https://www.statista.com/register/corporate?source=allPages
200,1621378094.624246,http://up.thefreedictionary.com/trc.ashx?sender=farlex&info=download,https://www.thefreedictionary.com/download.htm
200,1621378094.917725,https://learning.oreilly.com/accounts/login-check/,https://www.oreilly.com/member/login/?next=%2Fapi%2Fv1%2Fauth%2Fopenid%2Fauthorize%2F%3Fclient_id%3D235442%26redirect_uri%3Dhttps%3A%2F%2Flearning.oreilly.com%2Fcomplete%2Funified%2F%26state%3DmIQFrGbe9oXR6AZyLutUQZxK1devHcCl%26response_type%3Dcode%26scope%3Dopenid%2Bprofile%2Bemail&locale=en
200,1621378095.024325,https://mail.rediff.com/cgi-bin/login.cgi,https://mail.rediff.com/cgi-bin/login.cgi
200,1621378095.121307,https://money.rediff.com,https://money.rediff.com/index.html
200,1621378098.919238,https://www.statista.com/accounts/,https://www.statista.com/accounts/
200,1621378099.22877,https://s.tabelog.com/?format=html,https://tabelog.com/?format=html
200,1621378100.710648,https://play.google.com/store/apps/details?id=com.kakaku.tabelog,https://play.google.com/store/apps/details?id=com.kakaku.tabelog
200,1621378102.246631,https://itunes.apple.com/jp/app/id763377066?mt=8,https://apps.apple.com/jp/app/id763377066
200,1621378110.157813,https://www.utexas.edu/#ut-page-content,https://www.utexas.edu/
200,1621378112.546186,https://www.thedailybeast.com/crossword-puzzles?tdb_source=crosswords&tdb_medium=above_logo,https://www.thedailybeast.com/crossword-puzzles?tdb_source=crosswords&tdb_medium=above_logo
200,1621378115.725979,https://fortune.com/#content,https://fortune.com/
200,1621378116.806285,https://www.cointernet.com.co/el-equipo/,https://www.cointernet.com.co/el-equipo/
200,1621378117.001944,https://www.nvidia.com/nb-no/geforce/gaming-laptops/,https://www.nvidia.com/nb-no/geforce/gaming-laptops/
200,1621378117.371973,https://www.investopedia.com/corporate-finance-and-accounting-4689821,https://www.investopedia.com/corporate-finance-and-accounting-4689821
200,1621378117.899375,http://www.dot.tk/en/index.html,http://www.dot.tk/en/index.html
200,1621378118.491421,https://www.nvidia.com/nb-no/geforce/graphics-cards/30-series/,https://www.nvidia.com/nb-no/geforce/graphics-cards/30-series/
200,1621378119.570945,https://accounts.google.com/SignUp?service=cl&continue=https%3A%2F%2Fcalendar.google.com%2Fcalendar%2Frender,https://accounts.google.com/signup/v2/nojs?service=cl&continue=https%3A%2F%2Fcalendar.google.com%2Fcalendar%2Frender
200,1621378120.916326,https://fortune.com/fortune500/,https://fortune.com/fortune500/
200,1621378122.138048,http://www.zdnet.fr/,https://www.zdnet.fr/
200,1621378122.25737,https://global.techradar.com/no-no/how-to/techradar-norge-rss,https://global.techradar.com/no-no/how-to/techradar-norge-rss
200,1621378123.088076,https://www.cointernet.com.co/preguntas-frecuentes/,https://www.cointernet.com.co/preguntas-frecuentes/
200,1621378123.628472,http://www.zdnet.de/,https://www.zdnet.de/
200,1621378124.082858,https://www.investopedia.com/economy-4689801,https://www.investopedia.com/economy-4689801
200,1621378124.361109,https://fortune.com/rankings/,https://fortune.com/rankings/
200,1621378124.84219,http://control.cointernet.com.co/servlet/LoginServlet?role=customer,https://control.cointernet.com.co/servlet/LoginServlet?role=customer
200,1621378125.888716,https://www.investopedia.com/financial-term-dictionary-4769738,https://www.investopedia.com/financial-term-dictionary-4769738
200,1621378126.938806,https://www.thedailybeast.com/membership?tdb_source=membership&tdb_medium=above_logo,https://www.thedailybeast.com/membership?tdb_source=membership&tdb_medium=above_logo
200,1621378127.309514,https://www.nvidia.com/nb-no/,https://www.nvidia.com/nb-no/
200,1621378127.404797,https://www.xing.com/start/signup?registration=1,https://www.xing.com/start/signup?registration=1
200,1621378129.181354,https://protect.utexas.edu/campus-operations/#campus-open-status,https://protect.utexas.edu/campus-operations/
200,1621378129.572266,https://www.thedailybeast.com/tips,https://www.thedailybeast.com/tips
200,1621378130.171367,https://faq.xing.com/en/settings/enable-javascript-my-browser,https://faq.xing.com/en/settings/enable-javascript-my-browser
200,1621378130.5924,https://global.techradar.com/no-no#main,https://global.techradar.com/no-no
200,1621378132.167844,https://login.xing.com/recovery,https://login.xing.com/recovery
200,1621378140.656308,https://wn.com/#local,https://wn.com/
200,1621378140.822106,https://ru.wiktionary.org/,https://ru.wiktionary.org/wiki/%D0%92%D0%B8%D0%BA%D0%B8%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C:%D0%97%D0%B0%D0%B3%D0%BB%D0%B0%D0%B2%D0%BD%D0%B0%D1%8F_%D1%81%D1%82%D1%80%D0%B0%D0%BD%D0%B8%D1%86%D0%B0
200,1621378141.011049,https://el.wiktionary.org/,https://el.wiktionary.org/wiki/%CE%92%CE%B9%CE%BA%CE%B9%CE%BB%CE%B5%CE%BE%CE%B9%CE%BA%CF%8C:%CE%9A%CF%8D%CF%81%CE%B9%CE%B1_%CE%A3%CE%B5%CE%BB%CE%AF%CE%B4%CE%B1
Err,1621378141.886662,https://login.orange.fr?return_url=https://www.orange.fr/portail
200,1621378142.383767,https://arstechnica.com:443/gadgets/,https://arstechnica.com:443/gadgets/
200,1621378143.258469,https://wn.com/#search-tab,https://wn.com/
200,1621378143.379574,https://coronavirus.utexas.edu/campus-announcements,https://coronavirus.utexas.edu/campus-announcements
200,1621378144.130116,https://www.e-recht24.de/homeoffice-generator.html,https://www.e-recht24.de/homeoffice-generator.html
200,1621378144.6392,https://en.wiktionary.org/,https://en.wiktionary.org/wiki/Wiktionary:Main_Page
200,1621378145.01744,https://global.techradar.com/no-no,https://global.techradar.com/no-no
200,1621378145.296192,https://arstechnica.com:443/#main,https://arstechnica.com:443/
200,1621378146.910232,https://dribbble.com/acreno,https://dribbble.com/acreno
200,1621378147.512367,https://arstechnica.com:443/information-technology/,https://arstechnica.com:443/information-technology/
200,1621378147.569236,https://www.e-recht24.de/impressum-generator.html,https://www.e-recht24.de/impressum-generator.html
200,1621378148.122398,https://accounts.google.com/signin/usernamerecovery?continue=https%3A%2F%2Fcalendar.google.com%2Fcalendar%2Frender&service=cl&scc=1&osid=1&hl=no,https://accounts.google.com/signin/usernamerecovery?continue=https%3A%2F%2Fcalendar.google.com%2Fcalendar%2Frender&service=cl&scc=1&osid=1&hl=no&nojavascript=1
200,1621378148.348872,https://wn.com/#news-tab,https://wn.com/
200,1621378149.434018,https://dribbble.com/signup/new,https://dribbble.com/signup/new
200,1621378150.860268,https://www.cmu.edu/coronavirus/index.html,https://www.cmu.edu/coronavirus/index.html
200,1621378152.156848,https://dribbble.com/shots/15678043--K,https://dribbble.com/shots/15678043--K
200,1621378152.39961,https://www.e-recht24.de/muster-datenschutzerklaerung.html,https://www.e-recht24.de/muster-datenschutzerklaerung.html
200,1621378153.48289,https://pastebin.com/faq,https://pastebin.com/faq
200,1621378154.919326,https://pastebin.com/tools,https://pastebin.com/tools
200,1621378154.986075,https://pastebin.com/doc_api,https://pastebin.com/doc_api
200,1621378155.489114,https://www.ca.gov/#main-content,https://www.ca.gov/
200,1621378155.769618,https://www.cmu.edu/#nav,https://www.cmu.edu/
200,1621378157.695026,https://www.cmu.edu/#menu,https://www.cmu.edu/
200,1621378158.577859,https://accounts.google.com/AccountChooser?continue=https%3A%2F%2Fcalendar.google.com%2Fcalendar%2Frender&followup=https%3A%2F%2Fcalendar.google.com%2Fcalendar%2Frender&service=cl&scc=1&osid=1&rip=1,https://accounts.google.com/ServiceLogin?continue=https%3A%2F%2Fcalendar.google.com%2Fcalendar%2Frender&rip=1&nojavascript=1&followup=https%3A%2F%2Fcalendar.google.com%2Fcalendar%2Frender&service=cl&scc=1
200,1621378158.665265,https://COVID19.CA.gov,https://COVID19.CA.gov
200,1621378159.784039,https://www.target.com/c/shop-all-categories/-/N-5xsxf,https://www.target.com/c/shop-all-categories/-/N-5xsxf
200,1621378161.449903,https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.ca.gov%2F&display=popup,https://www.facebook.com/login.php?skip_api_login=1&api_key=966242223397117&signed_next=1&next=https%3A%2F%2Fwww.facebook.com%2Fsharer%2Fsharer.php%3Fu%3Dhttps%253A%252F%252Fwww.ca.gov%252F%26display%3Dpopup&cancel_url=https%3A%2F%2Fwww.facebook.com%2Fdialog%2Fclose_window%2F%3Fapp_id%3D966242223397117%26connect%3D0%23_%3D_&display=popup&locale=en_GB
200,1621378161.639667,https://www.debian.org/#content,https://www.debian.org/
200,1621378163.184476,https://bits.debian.org/,https://bits.debian.org/
200,1621378163.51396,https://micronews.debian.org,https://micronews.debian.org
200,1621378163.801051,https://www.iubenda.com/de/,https://www.iubenda.com/de/
200,1621378165.07087,https://www.iubenda.com/it/,https://www.iubenda.com/it/
200,1621378165.807981,https://www.target.com#footer,https://www.target.com
200,1621378165.898509,https://www.iubenda.com/en/,https://www.iubenda.com/en/
200,1621378167.710451,https://www.target.com#content,https://www.target.com
400,1621378168.846101,https://login.yahoo.com?.src=ym&pspid=159600001&activity=mail-direct&.lang=en-GB&.intl=gb&.done=https%3A%2F%2Fmail.yahoo.com%2Fd
200,1621378171.272319,https://subscribe.rollingstone.com,https://subscribe.rollingstone.com
200,1621378171.317473,https://news.yahoo.com/,https://news.yahoo.com/
200,1621378172.499678,https://support.so-net.ne.jp/supportsitedetailpage?id=000012172,https://support.so-net.ne.jp/supportsitedetailpage?id=000012172
200,1621378173.026813,https://www.sony.co.jp/,https://www.sony.co.jp/
502,1621378173.080344,http://www.zdnet.co.kr/
200,1621378174.095116,https://api.pmc.com/authorization/login?returnTo=https%3A%2F%2Fwww.rollingstone.com%2F&brand=rs&source=website,https://sso.pmc.com/login?state=hKFo2SBoakxuNmgwY3AtTHU1eDU2dC1xWW1QbGF0OWtpalBvQqFupWxvZ2luo3RpZNkgSjNOWkYyNmFJNXpPYkwtLUxVdnNIYXpaYmQzUk5aVWujY2lk2SB6TXRGbjRJamZDWHVWMWVMUE9hNldSR0xINFZ5c0EwNQ&client=zMtFn4IjfCXuV1eLPOa6WRGLH4VysA05&protocol=oauth2&redirect_uri=https%3A%2F%2Fapi.pmc.com%2Fauthorization%2Flogin%2Fcallback&scope=openid%20profile%20email&response_type=code&connection=Username-Password-Authentication&source=website&brand=rs
200,1621378174.919288,https://www.inc.com/cameron-albert-deitch/florida-social-media-platforms-law-business-explainer.html,https://www.inc.com/cameron-albert-deitch/florida-social-media-platforms-law-business-explainer.html
200,1621378175.546207,https://www.inc.com/myaccount,https://www.inc.com/myaccount
200,1621378177.368812,https://vk.com/,https://vk.com/badbrowser.php
200,1621378177.755153,https://www.rollingstone.com/tips,https://www.rollingstone.com/tips/
200,1621378180.100711,https://www.udemy.com/courses/development/data-science/,https://www.udemy.com/courses/development/data-science/
200,1621378180.336099,https://www.oecd-ilibrary.org/,https://www.oecd-ilibrary.org/
200,1621378180.380312,https://www.yahoo.com/,https://www.yahoo.com/
200,1621378180.521633,https://data.oecd.org,https://data.oecd.org
200,1621378180.570014,https://www.doi.org/faq.html,https://www.doi.org/faq.html
200,1621378180.6055,http://www.oecdbetterlifeindex.org/,http://www.oecdbetterlifeindex.org/
200,1621378181.571404,https://www.udemy.com/courses/development/web-development/,https://www.udemy.com/courses/development/web-development/
200,1621378181.720015,https://vk.com/away.php?to=https%3A%2F%2Fwww.google.com%2Fchrome&badbrowser=chrome,https://www.google.com/chrome/
200,1621378181.820366,https://www.inc.com/innovate,https://www.inc.com/innovate
200,1621378182.623972,https://www.ndtv.com/business?pfrom=home-ndtv_header-globalnav,https://www.ndtv.com/business?pfrom=home-ndtv_header-globalnav
200,1621378183.508278,https://www.doi.org/factsheets.html,https://www.doi.org/factsheets.html
200,1621378184.576899,https://www.udemy.com/courses/development/,https://www.udemy.com/courses/development/
200,1621378184.667598,https://www.doi.org/hb.html,https://www.doi.org/hb.html
200,1621378189.427521,https://www.ndtv.com/?pfrom=home-ndtv_header-globalnav,https://www.ndtv.com/?pfrom=home-ndtv_header-globalnav
200,1621378189.440995,https://www.archives.gov/social-media/blogs.html,https://www.archives.gov/social-media/blogs
200,1621378190.065143,https://www.archives.gov/#page-header,https://www.archives.gov/
200,1621378191.43782,https://ndtv.in/?pfrom=home-ndtv_header-globalnav,https://ndtv.in/?pfrom=home-ndtv_header-globalnav
200,1621378191.442715,https://www.archives.gov/#main-col,https://www.archives.gov/
200,1621378193.251097,https://www.entrepreneur.com/franchises/featured-opportunities,https://www.entrepreneur.com/franchises/featured-opportunities
200,1621378193.791031,https://dfw.cbslocal.com/live/cbsn-dfw/,https://dfw.cbslocal.com/live/cbsn-dfw/
200,1621378194.133292,https://boston.cbslocal.com/live/cbsn-boston/,https://boston.cbslocal.com/live/cbsn-boston/
200,1621378194.263821,https://chicago.cbslocal.com/live/cbsn-chicago/,https://chicago.cbslocal.com/live/cbsn-chicago/
200,1621378196.580413,https://www.vice.com/en,https://www.vice.com/en
404,1621378197.040899,https://www.vice.com/en/create-account
200,1621378197.236238,https://www.ox.ac.uk/#main-content,https://www.ox.ac.uk/
404,1621378198.262892,https://www.vice.com/en/sign-in
200,1621378199.544161,https://www.ox.ac.uk/about/divisions-and-departments,https://www.ox.ac.uk/about/divisions-and-departments
200,1621378200.022401,https://www.skype.com/en/international-calls/,https://www.skype.com/en/international-calls/
200,1621378200.90342,https://www.intel.com/content/www/us/en/legal/terms-of-use.html,https://www.intel.com/content/www/us/en/legal/terms-of-use.html
200,1621378201.428986,http://www.humanities.ox.ac.uk/,https://www.humanities.ox.ac.uk/
200,1621378201.912876,https://www.skype.com/en/get-skype/,https://www.skype.com/en/get-skype/
200,1621378202.34721,http://www.so-net.ne.jp/common/IPv6/index.html,https://www.so-net.ne.jp/common/IPv6/
200,1621378203.94916,https://www.intel.com/content/www/us/en/homepage.html#primary-content,https://www.intel.com/content/www/us/en/homepage.html
200,1621378205.303281,https://www.intel.com/content/www/us/en/homepage.html,https://www.intel.com/content/www/us/en/homepage.html
200,1621378205.875643,https://www.microsoft.com,https://www.microsoft.com/nb-no/
200,1621378208.679254,https://vk.com/away.php?to=https%3A%2F%2Fwww.mozilla.org&badbrowser=firefox,https://www.mozilla.org/en-GB/
404,1621378209.385088,https://www.asahi.com/shimen/20210519/index_tokyo_list.html
200,1621378209.925827,https://www.weforum.org:443/reports,https://www.weforum.org:443/reports
200,1621378211.420273,https://www.weforum.org:443/agenda/archive,https://www.weforum.org:443/agenda/archive
200,1621378211.906406,https://services.businesswire.com/multimedia-distribution,https://services.businesswire.com/public-relations-services/multimedia-distribution
200,1621378211.965476,https://www.asahi.com/#MainInner,https://www.asahi.com/
200,1621378212.478614,https://services.businesswire.com/press-release-disclosure,https://services.businesswire.com/investor-relations-services/press-release-disclosure
200,1621378212.642904,https://services.businesswire.com/press-release-distribution,https://services.businesswire.com/public-relations-services/press-release-distribution
200,1621378213.122079,https://www.weforum.org:443/platforms,https://www.weforum.org:443/platforms
200,1621378213.263941,https://www.marketwatch.com/watchlist,https://sso.accounts.dowjones.com/login?state=g6Fo2SBhN3M1Z2NzYzR4TFRxTW5WcTU4cGQ1VmZCUjItRWtmWqN0aWTZIGdjVjdDbERZY2lpUGJTbUt5SXRsYUFhYlhVRHhJOWhVo2NpZNkgNWhzc0VBZE15MG1KVElDbkpOdkM5VFhFdzNWYTdqZk8&client=5hssEAdMy0mJTICnJNvC9TXEw3Va7jfO&protocol=oauth2&scope=openid%20idp_id%20roles%20email%20given_name%20family_name%20djid%20djUsername%20djStatus%20trackid%20tags%20prts%20suuid&response_type=code&redirect_uri=https%3A%2F%2Faccounts.marketwatch.com%2Fauth%2Fsso%2Flogin&nonce=ac0fd5e0-f1f5-488c-bc67-a2a70c1e3f4a&ui_locales=en-us-x-mw-3-8&ns=prod%2Faccounts-mw
200,1621378214.872316,https://www.dell.com/Identity/global/Login/75814991-4252-4cc4-a977-670cc21309a7?~ck=mn,https://www.dell.com/Identity/global/Login/75814991-4252-4cc4-a977-670cc21309a7?~ck=mn&pn=Login&feir=1
200,1621378217.51499,http://www.asahi.com/policy/index.html,https://www.asahi.com/policy/
200,1621378217.820799,https://www.marketwatch.com/economy-politics/coronavirus,https://www.marketwatch.com/economy-politics/coronavirus
200,1621378218.507512,https://www.marketwatch.com/latest-news,https://www.marketwatch.com/latest-news
200,1621378219.524064,https://www.excite.co.jp/?m=cp&a=wht,https://www.excite.co.jp/
200,1621378219.777318,https://www.dell.com/Identity/global/LoginOrRegister/5e3fb565-f5f7-419c-bf3f-18d6872d45b0?c=nl&l=nl&r=emea&s=corp&~ck=mn&redirectUrl=,https://www.dell.com/Identity/global/LoginOrRegister/5e3fb565-f5f7-419c-bf3f-18d6872d45b0?c=nl&l=nl&r=emea&s=corp&~ck=mn&pn=LoginOrRegister&feir=1
200,1621378220.466626,https://www.dell.com/nl-nl?~ck=mn,https://www.dell.com/nl-nl?~ck=mn
200,1621378220.795862,https://www.entrepreneur.com/video,https://www.entrepreneur.com/video
200,1621378221.692067,https://hbr.org/subscriptions?ab=topbar-subtout,https://hbr.org/subscriptions?ab=topbar-subtout
200,1621378222.671572,https://www.excite.co.jp/?m=cp&a=gry,https://www.excite.co.jp/
200,1621378222.910165,https://www.excite.co.jp/?m=cp&a=blk,https://www.excite.co.jp/
200,1621378224.501748,https://hbr.org/insight-center/race-equity-and-power-at-work,https://hbr.org/insight-center/race-equity-and-power-at-work
200,1621378225.698525,https://www.entrepreneur.com/latest,https://www.entrepreneur.com/latest
200,1621378234.280316,https://gutenberg.org/about/contact_information.html,https://gutenberg.org/about/contact_information.html
200,1621378235.054491,https://www.sakura.ad.jp/corporate/,https://www.sakura.ad.jp/corporate/
200,1621378235.853376,https://www.sakura.ad.jp/information/announcements/2020/02/28/1968202941/,https://www.sakura.ad.jp/information/announcements/2020/02/28/1968202941/
200,1621378235.942816,https://gutenberg.org/policy/collection_development.html,https://gutenberg.org/policy/collection_development.html
200,1621378236.269348,https://czateria.interia.pl/#iwa_source=sg_ikona,https://czateria.interia.pl/
200,1621378236.512978,https://hbr.org/shopping-cart,https://hbr.org/sign-in
200,1621378236.521448,https://www.reverbnation.com/band-promotion,https://www.reverbnation.com/band-promotion
200,1621378238.662028,https://www.reverbnation.com/signup?signup=artist,https://www.reverbnation.com/signup?signup=artist
200,1621378240.423136,https://www.stuff.co.nz/national/125165406/new-deal-gives-iwi-greater-stake-in-shelly-bay-development,https://www.stuff.co.nz/national/125165406/new-deal-gives-iwi-greater-stake-in-shelly-bay-development
200,1621378240.608852,https://gutenberg.org/about/,https://gutenberg.org/about/
200,1621378240.840973,https://poczta.interia.pl/#iwa_source=sg_ikona,https://poczta.interia.pl/logowanie/?b=-70
200,1621378242.025136,https://www.interia.pl/#iwa_source=calendar_logo,https://www.interia.pl/
200,1621378242.472768,https://www.a8.net:443/about.html,https://www.a8.net:443/about.html
200,1621378242.817125,https://www.stuff.co.nz/national/politics/300310699/hear-me-out-the-national-party-is-in-better-shape-than-you-think,https://www.stuff.co.nz/national/politics/300310699/hear-me-out-the-national-party-is-in-better-shape-than-you-think
200,1621378243.632278,https://pub.a8.net/a8v2/as/as_new_entry.html,https://pub.a8.net/a8v2/as/as_new_entry.html
200,1621378244.003746,https://go.microsoft.com/fwlink/?linkid=2087918,https://w2.outlook.com/l/mobile?WT.mc_id=Outlook_Homepage_V2
200,1621378244.117296,https://www.a8.net:443/en/,https://www.a8.net:443/en/
200,1621378244.8409,https://go.microsoft.com/fwlink/?linkid=2087917,https://w2.outlook.com/l/mobile?WT.mc_id=Outlook_Homepage_V2
200,1621378244.845075,https://outlook.live.com/owa/?nlp=1,https://login.live.com/jsDisabled.srf?mkt=EN-GB&lc=2057&uaid=652748f6794b4c49a931618e21fe1ad8
200,1621378245.335843,https://www.reverbnation.com/signup?signup=fan,https://www.reverbnation.com/signup?signup=fan
200,1621378245.503529,https://www.stuff.co.nz/national/health/125170305/nonurgent-brain-surgery-cancelled-due-to-christchurch-hospital-bed-shortage,https://www.stuff.co.nz/national/health/125170305/nonurgent-brain-surgery-cancelled-due-to-christchurch-hospital-bed-shortage
200,1621378248.759611,https://www.amazon.it/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.it%2F%3F_encoding%3DUTF8%26ref_%3Dnav_ya_signin&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=itflex&openid.mode=checkid_setup&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&,https://www.amazon.it/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.it%2F%3F_encoding%3DUTF8%26ref_%3Dnav_ya_signin&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=itflex&openid.mode=checkid_setup&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&
200,1621378251.777777,https://www.amazon.it/cookieprefs?ref_=portal_banner_cpp,https://www.amazon.it/cookieprefs?ref_=portal_banner_cpp
200,1621378255.056666,https://www.sakura.ad.jp/,https://www.sakura.ad.jp/
200,1621378255.115913,https://www.amazon.it/ref=nav_logo,https://www.amazon.it/ref=nav_logo
200,1621378256.010162,https://www.prnewswire.com/resources/,https://www.prnewswire.com/resources/
200,1621378256.291532,https://arxiv.org/about/ourmembers,https://arxiv.org/about/ourmembers
200,1621378257.287706,https://www.prnewswire.com/#main,https://www.prnewswire.com/
200,1621378258.07347,https://www.cision.com/about/accessibility/,https://www.cision.com/about/accessibility/
200,1621378259.083495,https://bit.ly/arXivDONATE1,https://arxiv.org/about/donate?source=banner
200,1621378264.79631,https://thehill.com/homenews/senate,https://thehill.com/homenews/senate
200,1621378266.585293,https://www.thoughtco.com/math-4133545,https://www.thoughtco.com/math-4133545
200,1621378269.441068,https://www.newscientist.com/section/news/,https://www.newscientist.com/section/news/
200,1621378269.83998,https://www.thoughtco.com/sciences-math-4132465,https://www.thoughtco.com/sciences-math-4132465
200,1621378269.892116,https://thehill.com/#main-content,https://thehill.com/
200,1621378270.17533,https://www.thoughtco.com/science-4132464,https://www.thoughtco.com/science-4132464
200,1621378271.025837,https://thehill.com/signup,http://www.email.thehill.com/thehillreg/thehillreg/pref.action
200,1621378272.287178,https://simonsfoundation.org,https://www.simonsfoundation.org/
200,1621378272.468531,https://www.usgs.gov/products,https://www.usgs.gov/products
200,1621378272.813384,https://www.newscientist.com/sign-up/,https://www.newscientist.com/sign-up/
200,1621378275.211427,https://www.usgs.gov/#main-content,https://www.usgs.gov/
200,1621378275.284055,https://www.usgs.gov/science,https://www.usgs.gov/science
200,1621378276.273096,https://www.tes.com/teaching-resources,https://www.tes.com/teaching-resources
200,1621378278.406467,https://www.tes.com/#main-content,https://www.tes.com/
200,1621378278.996173,https://www.amazon.ca/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.ca%2F%3F_encoding%3DUTF8%26ref_%3Dnav_ya_signin&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=caflex&openid.mode=checkid_setup&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&,https://www.amazon.ca/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.ca%2F%3F_encoding%3DUTF8%26ref_%3Dnav_ya_signin&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=caflex&openid.mode=checkid_setup&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&
200,1621378279.810843,https://www.amazon.ca/gp/customer-preferences/select-language/ref=topnav_lang?preferencesReturnUrl=%2F,https://www.amazon.ca/gp/customer-preferences/select-language/ref=topnav_lang?preferencesReturnUrl=%2F
200,1621378280.660288,"https://subscription.newscientist.com/packages/newscientist-2021-12-weeks?promCode=16521,16522&packageCodes=TAP&offerCode=12i,6M","https://subscription.newscientist.com/packages/newscientist-2021-12-weeks?promCode=16521,16522&packageCodes=TAP&offerCode=12i,6M"
200,1621378281.747228,https://www.amazon.ca/ref=nav_logo,https://www.amazon.ca/ref=nav_logo
200,1621378283.1175,https://narod.ru/konstryktory-internet-magazinov,https://narod.ru/konstryktory-internet-magazinov
200,1621378287.756725,https://www.thestar.com/#body-content,https://www.thestar.com/
200,1621378287.824813,https://www.fifa.com/index?nav=internal,https://www.fifa.com/?nav=internal
200,1621378288.586915,https://www.thestar.com/subscribe,https://www.thestar.com/subscribe
200,1621378288.932622,https://www.cisco.com/c/en/us/index.html,https://www.cisco.com/c/en/us/index.html
200,1621378288.961725,https://www.thestar.com/podcasts.html,https://www.thestar.com/podcasts.html
200,1621378290.089901,http://www.fifa.com/worldcup/preliminaries/index.html,https://www.fifa.com/worldcup/preliminaries/
200,1621378290.385893,https://www.cisco.com/#fw-content,https://www.cisco.com/
200,1621378290.390844,https://www.cisco.com/#fw-footer,https://www.cisco.com/
200,1621378290.617011,https://narod.ru/programmy-dlya-sozdaniya-sajtov,https://narod.ru/programmy-dlya-sozdaniya-sajtov
404,1621378290.673243,https://www.fifa.com/%7Bstore-url%7D
200,1621378291.228906,https://www.iso.org/benefits-of-standards.html,https://www.iso.org/benefits-of-standards.html
200,1621378303.258136,https://narod.ru/konstryktory-lendingov,https://narod.ru/konstryktory-lendingov
